7.441843285999999447e-01	9.472223817000000046e-02	6.570687361999999476e-01	-1.276093630000000090e+00	-6.307336586999999772e-01	2.449943490000000001e-01	4.636219011000000112e-01	1.185010565000000016e+00	8.001633106000000106e-01	5.971632190000000229e-01	3.786742416000000166e-01	9.454120159000000134e-01	8.638331409999999710e-02	1.013713075000000075e+00	4.147771607999999888e-01	7.345821119000000010e-01	7.235880653999999801e-01	7.476318151999999939e-02	-1.036126728999999941e-01	3.561619048999999926e-01	5.470446116999999608e-01	3.392246193999999826e-01	-9.245472118000000461e-02	9.119942355000000278e-01	-6.009607886999999982e-02	1.164463741000000052e+00	1.110744713999999966e+00	6.181787054000000003e-02	6.103423725000000077e-01	2.199705077999999925e-01	-4.488700549999999900e-01	-9.943706398999999641e-01	8.282851258000000216e-01	1.250727721999999931e+00	1.478206381999999985e+00	5.000470947999999805e-01	7.724854312000000167e-01	9.909920196999999487e-02	-1.429365556000000037e+00	1.466111938999999920e+00	7.350776755000000273e-01	-1.923853037999999904e-01	8.058040414999999568e-01	-5.257088438999999447e-01	1.588290499999999994e-01	-1.075098579000000054e+00	1.355902119000000072e-01	-7.984143464999999829e-01	-7.006223326999999612e-01	-1.266419087999999915e+00	-9.721364108000000170e-01	2.542146569000000023e-01	-5.029134822999999921e-01	-2.093626606000000001e-01
7.411756382999999948e-01	4.132679925000000143e-01	5.678693826999999805e-01	-6.846782080000000104e-01	-5.512126903999999827e-01	4.300976939999999749e-01	5.776840927999999931e-01	8.191608653999999934e-01	3.885347129000000233e-01	1.354605607000000100e+00	-4.787979670999999993e-01	1.006039576000000046e+00	-7.513848075000000293e-01	1.104672730000000103e+00	-6.505647669000000355e-02	2.747598423000000012e-01	6.435742487999999983e-02	-5.526360765000000175e-01	-7.302093098999999921e-01	6.114657894999999677e-01	2.728316422000000019e-01	9.848374778999999801e-01	-2.241346620000000123e-01	9.351159922000000513e-02	2.722871881999999744e-01	1.942488937000000082e-01	-6.550208063000000358e-01	5.442037285999999918e-01	-2.815218117000000131e-01	9.414651969999999759e-01	1.361764538999999941e-01	6.809042513999999935e-01	5.619638866999999705e-01	1.512562956000000014e+00	1.918084353000000020e+00	1.288441969000000131e-01	7.770196279000000095e-01	5.446679200999999908e-03	-5.218973101999999642e-01	1.844747332000000073e+00	-4.939496223000000019e-01	5.565880444999999899e-01	-8.819692371999999780e-01	-2.332787718999999871e-01	-3.229223753000000086e-01	3.779682518999999963e-01	-3.242519923000000137e-01	1.545160349999999960e+00	-1.352650995999999939e+00	3.062254186000000142e-02	5.455968212000000123e-02	-1.196100669000000005e+00	-1.873516000000000070e-01	-6.009808271000000035e-01
6.987431976000000322e-01	1.472908702000000000e-02	5.125180465999999990e-01	-1.195086034000000019e+00	-4.068147831999999742e-01	-4.976039313999999769e-02	6.750987355999999995e-01	1.236748288999999890e+00	9.978399248000000554e-01	3.457123634000000001e-01	-2.614002406000000001e-01	6.446841937999999717e-01	-8.280712402000000028e-01	8.566620714999999553e-01	2.044366578000000045e-01	2.174797199999999875e-01	-7.097551266999999921e-03	-8.112355821000000189e-01	-4.388799078999999770e-01	7.869104823000000470e-01	5.878282894999999897e-01	1.202276977999999996e+00	3.877283876000000018e-01	1.125278425000000027e-01	-2.730735850000000076e-01	-2.320913417999999895e-01	2.410236649999999980e-01	4.308047247000000059e-03	1.265128913000000077e+00	7.746096176000000222e-01	-6.345942339000000543e-02	-9.623655717000000331e-01	1.005009435999999923e+00	1.336866372000000025e+00	1.816947786999999925e+00	7.247732164999999560e-02	1.039605622999999923e+00	4.476086959000000198e-01	-1.334695796999999962e+00	4.793735096999999779e-01	5.054664943000000132e-01	-2.316737721000000083e-01	6.665128188000000176e-01	-4.205212128999999757e-03	4.034619353000000186e-01	-1.327461046000000033e+00	1.777936289000000003e-01	-8.809098415999999654e-01	-9.249501756000000352e-01	-8.321826797000000386e-01	-1.126224514000000010e+00	6.086135634999999544e-01	1.173341875000000062e-01	-2.750533943999999842e-01
6.747027868999999622e-01	3.575606907000000168e-01	6.076672869000000476e-01	-6.064336906999999721e-01	-5.562450651000000468e-01	6.411474527999999617e-01	5.406480125999999498e-01	1.178150153999999894e+00	-1.235661195000000018e-01	1.284433139999999973e+00	2.418760493000000067e-01	8.910790290000000224e-01	-1.327475568999999966e+00	6.528839722999999484e-01	4.508919125999999999e-01	2.325217894000000118e-01	5.115255183000000372e-01	-8.882984247999999861e-01	-5.052187960999999783e-01	9.530246650000000486e-01	-3.200854414000000037e-01	6.198667162000000008e-01	4.552808065999999765e-01	-1.837499796000000019e-01	-9.499642988999999760e-02	-3.987024317999999790e-01	-9.209994632000000347e-01	4.763361878999999854e-01	-3.443281315999999759e-01	1.356238620999999922e+00	2.533613587999999917e-01	-7.513805014999999643e-02	1.314536081999999884e-01	4.767695853999999733e-01	2.445106775000000177e+00	4.565263581000000154e-02	4.248144307000000230e-01	9.008640210999999676e-01	-5.564014085999999804e-01	2.002651202000000019e+00	2.663521582999999748e-01	5.346734313000000016e-01	-5.899694610000000283e-01	-2.750842537000000032e-01	-4.793630673000000009e-01	4.433101778999999909e-01	-7.039312228999999865e-01	1.298477918999999980e+00	-7.163531562999999602e-01	-4.005030054000000006e-01	-2.381171507000000021e-01	-1.017466932000000046e+00	-1.831576222000000087e-01	-1.552695040000000026e-01
7.055064949999999557e-01	1.401196020999999903e-01	5.482731677000000081e-01	-7.267843014999999518e-01	-3.714677806000000193e-01	5.046483474999999830e-01	-3.995711437000000199e-01	8.966548368000000213e-01	1.016863228999999924e+00	1.171539770000000091e+00	-8.652841427000000640e-02	3.479977356999999771e-02	-1.231796979000000070e+00	9.728154329999999517e-01	6.011614180000000029e-01	1.468504274999999915e-01	1.960938081999999971e-01	-6.208831916000000506e-01	-3.902798713999999780e-01	1.570647357999999993e+00	-3.880866655999999915e-01	1.645652617000000095e+00	2.903195935999999810e-01	-5.341456269000000034e-02	4.821545991000000114e-02	-1.257194758000000023e+00	-5.055035103999999668e-01	1.210108944999999936e-01	1.559519101000000019e+00	1.026656447999999999e+00	-3.822572490999999739e-01	-1.027076232999999950e-01	1.192946272999999974e-01	-2.152712994000000046e-01	1.990197645000000071e+00	-3.104846171000000266e-01	2.914307704999999915e-01	1.632297859999999878e-01	-4.746096642000000032e-01	4.982863953000000179e-01	-6.657712594000000372e-01	-2.499376898000000013e-01	-7.297536102000000413e-02	-2.272336228999999874e-01	-1.089024526000000048e-01	-1.558071575999999903e+00	-8.232468869999999550e-02	-4.865074126000000221e-01	-5.078354187000000408e-01	4.536164965000000215e-02	-5.747300505000000337e-01	1.130231621999999936e+00	-5.841933789999999987e-02	-1.196229859000000006e+00
6.759872418000000271e-01	5.109339218999999765e-01	7.131447448000000078e-01	-8.010772828000000123e-01	-4.235497332000000004e-01	8.788909071999999600e-01	-1.610524865999999999e+00	1.810622489999999876e-02	-3.959858735999999824e-01	1.428371394000000016e+00	-8.706540718999999928e-01	4.233590274999999847e-01	-9.454535420999999884e-01	6.551032554999999813e-02	-7.732632038999999458e-02	3.543367995000000215e-01	-1.421051744999999866e-01	-2.858067745999999798e-01	-8.307181364000000290e-01	1.375869033999999935e+00	-3.814735598999999810e-01	4.228845723999999917e-01	3.200210746000000106e-01	1.059932188999999969e+00	2.518366693999999906e-01	-1.053411890000000017e+00	-1.802570303000000096e-01	1.037231513999999910e+00	-7.979356267999999641e-01	-6.545443867000000360e-01	4.020740474999999758e-01	7.121572789000000236e-01	1.757391952000000035e-01	-4.914173950999999874e-01	2.061007076999999965e-01	-9.179405754000000139e-02	9.134978879999999801e-01	-1.932890486999999935e-01	-7.946510481999999875e-01	1.671259272999999990e+00	1.021948959999999934e-01	8.279030725000000035e-02	6.422418238999999529e-02	-4.308995708000000202e-01	4.707042139000000014e-01	8.116833178000000537e-02	-2.024615291000000095e-01	-4.191659137000000035e-01	-1.060691779999999973e+00	1.816814944000000043e-01	6.826822179999999518e-01	-8.330203300999999838e-01	4.385055046999999928e-02	5.487984043000000423e-01
5.992603725999999797e-01	1.834965765999999887e-01	5.624623943000000015e-01	-8.265693884999999463e-01	2.620347553999999857e-01	5.651784876000000013e-01	-2.279912831999999945e+00	-5.686795391000000199e-01	6.807568252000000264e-01	1.100095977000000058e+00	-1.864939539000000090e+00	5.550243616000000157e-01	-3.366691425000000182e-01	2.809214374999999819e-01	-2.531854995999999886e-02	7.966202481999999918e-01	-5.551927973000000405e-01	-5.640838973999999784e-01	7.489101521999999567e-02	1.591364648999999964e-01	-4.678940811000000255e-01	1.175947104000000021e+00	-5.146118717000000009e-01	2.646040991000000009e+00	2.986229949000000078e-03	-7.366387026999999810e-01	4.295919651999999811e-01	3.083909765000000247e-01	1.411791403000000056e+00	-2.740197205999999941e+00	-5.824657468999999699e-01	-1.122308931000000065e-01	3.490102519000000125e-01	-6.492069846000000366e-01	-1.300532707999999982e+00	-3.911900535999999762e-01	1.611127686999999975e+00	-3.381390541999999833e-02	1.964079676999999913e-01	9.539540993999999496e-02	-1.096435075000000037e+00	-1.677720119999999981e-01	4.081325901999999783e-01	-1.009573913999999961e+00	1.361428574999999919e+00	-6.868468158999999629e-01	6.640036403000000309e-01	1.548550405000000130e-01	3.726562323000000287e-02	9.327924955999999934e-01	-1.069403879000000002e+00	3.271695270000000155e-01	3.802872399000000181e-01	-4.908015841000000212e-01
6.307302144999999971e-01	3.159661861999999988e-01	6.192061196000000489e-01	-7.875339313000000452e-01	1.263170073999999865e-01	9.181531120999999462e-01	-1.941476003000000006e+00	-2.642595782000000115e-01	-5.940273491999999989e-01	8.922112328000000314e-01	-1.937108720999999978e+00	4.549882801999999837e-01	2.144586069999999955e-01	5.838216976999999891e-02	1.067735199999999968e-01	1.078874555000000068e+00	2.233992431999999861e-01	-2.095555347999999984e-01	-7.729406268999999829e-01	-1.069931562999999919e+00	-1.154738505000000082e+00	9.015434405000000151e-01	-6.269962922999999799e-01	2.529878244999999914e+00	5.857378462000000230e-01	2.862748198999999771e-01	7.690159134999999813e-01	6.903591185999999880e-01	-1.335425655000000100e+00	-2.985475950000000100e+00	4.042756205999999963e-01	5.057764443000000165e-01	-7.973341947999999790e-02	-1.211791663999999935e+00	-1.010783892999999933e+00	-7.863883243999999356e-03	1.407762815999999972e+00	1.449838556999999972e-01	-4.562277644000000132e-01	1.305181901000000089e+00	4.370378286000000112e-01	-4.380914017999999743e-02	-1.010735214999999992e-01	-6.570720867999999548e-01	9.438099875000000027e-01	-1.531811701999999942e-01	-1.122514302999999963e-01	-7.440624075999999754e-01	-3.634003807999999780e-01	-3.164006037000000049e-01	3.808446082999999982e-02	-7.575145551999999671e-02	-4.447255816999999833e-01	-5.798569969000000324e-02
6.718071515000000327e-01	8.030376452000000109e-02	5.647932836000000290e-01	-7.406465002000000020e-01	2.814084982000000235e-01	8.818336894999999620e-01	-1.760680720000000088e+00	3.333393640999999796e-01	3.849814407000000105e-01	7.435196810999999961e-01	-2.037673144999999852e+00	1.300312371000000022e-01	-2.234058445999999865e-01	1.112161111000000036e+00	-3.529391418000000225e-01	1.262435036000000066e+00	-9.542601806999999325e-03	-3.886805886999999959e-01	-2.229949739000000042e-01	-1.472688329999999990e+00	-9.606519931000000456e-01	1.084781835000000028e+00	-2.023137108999999989e-01	1.156842264000000009e+00	5.183376069999999780e-01	5.295511549000000429e-01	1.348992729999999973e+00	3.053849711000000133e-01	9.090810673000000453e-01	-2.507518554999999871e+00	5.517252156999999935e-01	-6.719353837999999524e-01	-3.264159810999999745e-01	-1.232912942000000012e+00	-1.296099008999999969e+00	1.182821232000000056e-01	2.949545353999999953e-01	3.649287622999999869e-01	-4.681261795000000170e-01	-5.153183270000000205e-02	-1.713553027999999978e+00	3.311823854000000011e-01	8.437770759999999592e-01	-1.090414506999999977e+00	-1.900593969999999910e-01	-4.365767667000000074e-01	-1.812752890999999866e-01	3.359561596000000261e-01	3.384134651999999854e-01	9.778465426000000627e-02	-1.216856162000000019e+00	-6.709211193000000351e-02	2.092434850999999874e-01	1.127544668000000083e+00
6.448453599000000258e-01	3.358165931000000048e-01	7.323938545000000522e-01	-9.523559489999999794e-01	-3.671470873000000010e-03	8.945099970000000011e-01	-8.013528852000000313e-01	9.985828655999999803e-01	1.704139531000000041e+00	1.284195412000000092e+00	-1.713262891999999926e+00	3.389142910000000203e-02	-8.970272767000000425e-01	9.511633174000000412e-01	-5.735271954999999755e-01	5.972547440000000041e-01	-4.690553466999999865e-01	-6.587391607000000482e-01	-9.452538251000000002e-01	-1.089649730999999955e+00	-8.231130840000000504e-01	-7.623159444999999534e-02	4.406609345999999983e-01	1.578825495000000023e+00	-4.232278989000000102e-01	2.993532268999999912e-01	5.339975093000000061e-01	7.786850271999999906e-01	-1.542753569999999907e+00	-5.947088108000000428e-01	-8.158974517999999509e-01	6.631638920000000326e-01	-5.629186936000000197e-01	-1.530277714999999983e+00	-1.048746047999999931e+00	3.898081766000000004e-01	6.206588590999999600e-01	9.106268343000000209e-01	2.229240828999999868e-01	1.270126815000000020e+00	9.122990704000000228e-01	9.341460580999999541e-02	6.431737258999999929e-01	-4.285608847999999860e-01	1.849266462999999902e-02	-1.839982198000000013e-01	-4.438709376000000151e-01	1.352458913000000040e-02	4.368519535999999814e-02	-4.901230434000000136e-01	-8.936123873000000328e-01	3.682991911999999868e-01	-5.170658412999999676e-02	4.318255508000000131e-01
6.860016853000000525e-01	1.820548150000000087e-01	5.422135698000000170e-01	-7.347366312999999982e-01	2.965907964000000230e-01	5.822142446000000415e-01	-4.256862558999999768e-01	9.919865852999999456e-01	3.410520906000000241e-01	8.605873804000000460e-01	-1.878566854000000008e+00	-1.859676231999999874e-01	-3.089297617999999801e-01	1.251593431000000090e+00	2.059719214000000145e-02	-5.808469906000000016e-01	-1.467646575999999869e-01	-1.455116679000000079e+00	-8.535755618999999461e-01	-5.809244555999999449e-01	-1.099111602000000021e+00	1.214673147999999925e+00	3.105997887999999985e-01	1.813406705000000008e+00	3.082883258999999931e-01	-2.981395376000000041e-01	-4.029343080000000188e-01	6.323545200000000310e-01	5.052759956000000274e-01	-9.091524206000000108e-01	1.026761854999999946e+00	9.365523270000000178e-01	-4.662791910999999900e-01	-1.652850120999999950e+00	-1.259896181000000004e+00	9.815986219000000235e-02	6.801806650999999704e-01	4.801722156000000075e-01	-7.851394599000000030e-01	1.209014642999999972e-01	-1.371514386999999946e+00	1.584186880000000019e-01	2.763511153000000053e-01	-2.479000114999999893e-01	8.015265459999999786e-02	-4.218489999000000212e-01	-1.593417712999999902e-01	9.556912225999999455e-01	2.281289787999999930e-01	4.522415696000000040e-01	-7.401050398999999835e-01	-8.035083222000000136e-01	-4.656958353999999800e-01	4.533734865999999863e-01
5.491884060999999706e-01	1.370558377999999966e-01	5.685846365000000180e-01	-1.325788375999999991e+00	-8.725888714000000490e-02	3.543140597000000169e-01	4.836308999999999747e-02	1.153214224000000065e+00	1.339913439999999900e+00	1.140262557000000010e+00	-7.999644797999999613e-01	3.269487488999999747e-01	-4.490194466999999912e-01	9.698076411999999591e-01	3.803990953999999980e-01	-1.235351014999999997e+00	3.773763220999999946e-01	-1.613475400000000004e+00	-7.719652052000000042e-01	-5.913656962000000128e-01	-5.963782483999999773e-01	-7.963958075999999497e-01	3.080340541000000099e-01	1.939347998999999989e+00	-2.227645914999999976e-01	-1.073554449999999938e-01	-3.126103078999999951e-01	7.275645120999999493e-01	-4.942464261999999775e-01	-6.617183438000000528e-01	-5.918639566000000185e-01	-4.169131652999999993e-01	-4.046511890000000222e-01	-1.766259063999999990e+00	-1.520854858000000087e+00	1.906115805999999968e-01	1.155923970999999995e+00	6.963748310999999802e-01	-1.078497459999999908e+00	1.105551049000000008e+00	1.148625409999999958e+00	-4.797450581000000103e-01	3.176316406999999953e-01	-4.837559411999999837e-01	2.829685725000000152e-01	-8.870978493999999437e-02	3.649128600999999861e-02	-2.883865761000000139e-01	2.391235592000000021e-01	-1.182605689999999932e+00	-1.779851547999999895e-01	5.728415197000000236e-02	-8.388781619999999828e-01	1.038199013999999920e+00
4.949214418999999809e-01	-4.138082869999999691e-02	3.838772041999999884e-01	-2.218026670000000089e-01	1.150643699999999957e-02	8.220055352999999787e-01	4.298300485000000060e-01	4.543024319000000255e-01	-1.033325506000000032e-01	1.371422903000000026e+00	3.038357308999999895e-01	2.633892002000000065e-01	-2.887916725999999934e-01	7.978334657000000218e-01	-1.308235661999999910e-01	-1.400999263000000106e+00	-4.985129714000000045e-01	-1.573715245999999901e+00	-4.594508348999999936e-01	-2.474493331000000018e-01	-7.668008460999999887e-01	5.917983466999999775e-01	-3.878674765999999829e-01	1.765361669000000022e+00	3.955637167000000121e-01	-2.545276369999999733e-01	-2.605353240000000126e-01	3.616754845999999857e-01	1.686464940000000079e-01	-2.868139156000000245e-01	2.083227776000000087e-01	2.301275620000000077e-01	-1.191743135999999981e-01	-1.586697974000000011e+00	-8.500335357999999619e-01	1.572921395000000111e-01	1.088679766000000049e+00	3.393374405999999982e-02	-2.481840516999999913e-01	2.176538909000000077e-01	-1.563356261000000136e-01	-6.315599081999999642e-01	-6.173984434999999493e-01	-8.726282807999999891e-01	6.546150478000000161e-01	-1.967149880000000073e-01	-2.595113719000000096e-01	1.592959553000000028e+00	4.644582589999999844e-01	-4.474081932000000261e-01	-5.724202418999999598e-01	-1.150178874999999934e+00	3.624476430000000277e-02	-1.050708927999999959e-01
