-5.130578196999999729e-01	-6.184808294000000428e-01	-1.083850715000000076e+00	2.095998931999999981e-01	-1.303733529000000058e+00	4.272491493999999723e-01	-2.001568058999999788e+00	6.613313922000000344e-01	3.928420440000000013e-01	-1.292580129999999938e+00	-2.699930011000000185e+00	-1.772900796999999917e+00	-1.299994780000000016e+00	5.708791038999999623e-01	1.074756813999999949e-01	-3.027239341000000028e+00	-2.141124572999999920e+00	-3.070723265999999896e+00	-2.113982523999999863e+00	-8.409132095999999335e-02	-1.148592481999999970e+00	-1.835185132999999968e+00	2.155525664999999869e-01	8.833372539999999606e-01	-3.044840148999999885e-01	-2.071797219000000023e+00	-1.104850890999999891e+00	1.709358959000000011e+00	-1.282437008000000045e+00	-1.507412053999999946e-01	-1.180333383000000014e+00	1.707651301999999927e+00	-2.591814411999999734e-01	8.043954022999999509e-01	1.711677369000000060e-01	3.087147962999999828e-01	-1.213743164999999902e+00	-2.406355061000000184e+00	1.120858163000000074e+00	-2.707438600999999778e+00	-1.683557226000000018e+00	1.922711193999999901e+00	-6.101850559000000507e-01	-2.053834113999999933e-01	8.387201054999999794e-01	1.470901417999999961e+00	2.083226139000000199e+00	-3.156785802000000030e-01	4.508053544000000246e-01	1.586940484999999956e+00	-6.357249027000000385e-01	-1.320159914000000045e-01	-1.262390576000000042e+00	-7.438861624000000505e-01
-5.281003086000000124e-01	-7.709496842999999933e-01	-7.055097106000000062e-01	1.182763116000000031e-01	-2.401029377999999992e-01	4.560781703999999825e-01	-2.063694749000000161e+00	5.465457984999999574e-01	-2.261134932999999958e-01	-3.248707746999999757e-01	-2.263618118000000123e+00	-2.128056296000000014e+00	-1.659655290999999977e+00	1.015695285999999919e+00	-3.227159873000000068e-01	-2.573918958000000146e+00	-1.302643140000000033e+00	-2.622408658999999975e+00	-2.390044703000000048e+00	2.250019736999999964e-01	-9.586935076000000500e-01	-1.568270853000000020e+00	-1.075343528999999965e+00	2.278847459999999991e-01	1.294846397999999954e-01	-1.868237911999999890e+00	-4.703592052000000190e-01	2.699811136000000111e+00	9.876706896000000402e-01	-2.363602057000000034e+00	-1.441350008999999988e+00	6.867462337999999944e-01	8.003012527999999737e-01	2.791764050000000164e-01	3.817373517000000049e-01	4.932406079000000165e-01	-4.045496433000000253e-02	-2.650384814999999783e+00	1.203710449999999987e+00	-1.702821544999999936e+00	-1.381318819000000087e+00	1.930996868000000033e+00	-4.817874872999999836e-01	2.698632774999999984e-01	7.203942886999999962e-01	-7.237259445000000513e-01	-3.900863913000000155e-02	8.103452742000000208e-01	3.397714860000000114e-01	4.793687072999999743e-01	-5.461119938999999812e-01	6.838536467000000396e-01	-6.942381910999999572e-01	-1.444732911000000009e+00
-8.552335657999999841e-01	-6.962161636000000486e-01	-1.478978131000000085e+00	2.687774786000000082e-01	-1.760868096000000049e+00	4.213813690000000056e-01	-2.855486244000000173e+00	1.114800331000000089e+00	-1.326024157000000037e-01	7.395459598000000412e-01	-6.958938057000000343e-01	-2.116357440999999895e+00	-2.195821594000000043e-01	1.270430066999999941e+00	-1.272633842999999931e+00	-2.321691031999999932e+00	-1.111336633000000046e-01	-2.553822534000000033e+00	-1.694523648000000104e+00	1.227350519999999973e-01	-3.543870799000000127e-01	-1.806888137999999921e+00	-2.094547053999999964e+00	-5.057770432999999510e-01	8.826948502000000474e-01	-2.254772849000000079e+00	-4.160051140000000092e-01	2.045441229000000138e+00	-1.898510343000000100e+00	-4.470565262999999789e-01	-7.943481470000000044e-01	6.824440616000000681e-02	2.814865011000000083e-01	2.924619447999999844e-01	2.618161855999999732e-01	2.833334188000000142e-01	4.915250572000000318e-02	-2.155589984000000126e+00	1.127254725000000013e+00	-1.726516171000000099e+00	-3.057154092999999850e+00	1.633672486000000035e+00	-9.003341659000000385e-01	5.270068584999999528e-01	1.212163450999999892e+00	7.176574819000000049e-01	-1.371129145999999910e+00	5.509549715999999542e-01	1.186293253000000103e+00	8.534339864000000109e-01	-5.300100378000000001e-01	2.492172320000000107e-01	-5.013203859000000540e-01	-6.368336863000000347e-01
-7.444664892000000256e-01	-7.789667872000000104e-01	-9.478131063000000411e-01	1.714259338000000132e-01	-1.185004386999999992e+00	1.006698204999999957e+00	-2.320777071999999830e+00	7.958942301000000441e-01	-1.204297203000000094e+00	1.651434022999999973e+00	2.537623352999999748e-01	-2.248621244999999824e+00	-5.633197075000000442e-01	1.503954632999999985e+00	-1.973145764999999940e+00	-2.027424926000000127e+00	3.019019790999999953e-01	-2.035349406999999999e+00	-1.286862712000000020e+00	-2.365253576999999940e-01	-6.162621883000000134e-01	-1.046141739999999931e+00	-1.705470712000000111e+00	-5.503959077000000200e-01	1.364781059000000074e-01	-2.039945354999999960e+00	-2.095702182999999996e-01	4.379376017000000121e-01	-3.420283137999999834e-01	-8.422064875000000450e-01	-9.945607749000000553e-01	1.482769676000000036e-01	-1.200658038000000039e+00	2.131813079000000055e-01	8.604787282000000426e-01	7.884358639999999863e-01	2.741034172999999852e-01	-1.858969182000000053e+00	5.943326233000000292e-01	-1.606555452999999911e+00	-1.386629233000000072e+00	2.460620994000000117e+00	-1.306517865000000000e+00	1.250613482000000110e+00	-2.719796571000000079e-02	5.382925431999999732e-01	-7.783536715000000106e-01	-3.248003595000000243e-01	4.608701125999999926e-01	4.208097123999999800e-01	-9.886787298000000446e-01	7.922757000000000271e-01	-1.546395258999999911e-01	-7.277739570000000269e-01
-7.110497289999999637e-01	-8.059703892999999786e-01	-8.667775594000000083e-01	1.661274370999999972e-01	-1.156771431999999988e+00	7.562728337999999884e-01	-1.814542222000000038e+00	6.362674730999999806e-01	-1.707871989999999895e+00	1.689965197999999891e+00	1.299355628999999956e-01	-2.199137785000000012e+00	-8.153494242000000058e-01	1.384697744999999980e+00	-1.302639592000000013e+00	-1.863328878999999993e+00	4.365162262000000237e-01	-1.858605073999999968e+00	-1.047358921999999914e+00	4.317339793000000148e-01	-3.265305908000000201e-01	-8.230319318999999856e-02	-1.429558306999999973e+00	-4.051691727000000243e-01	6.147121871999999820e-01	-1.339063306999999980e+00	1.844857098000000084e-01	9.603817599999999732e-01	-1.409595482999999927e+00	-2.955096151999999865e+00	-8.220946116999999775e-01	3.831387296000000192e-02	6.037359726000000038e-01	1.795815397999999952e-01	5.499100741000000347e-01	7.912767327999999933e-01	6.076801828000000238e-01	-1.337575855999999952e+00	2.489450505999999952e-01	-7.639932906999999940e-01	-1.605394914999999978e+00	1.068657650000000015e+00	5.094856327000000240e-01	1.144047169999999891e+00	8.212540226000000221e-01	6.686358789999999885e-01	2.895432426000000073e-02	2.912438616999999952e-01	4.942357130000000209e-01	3.881913180999999741e-02	8.059630593000000065e-01	1.310828898999999992e-01	2.638932904999999884e-01	-1.969352047999999966e+00
-1.101290660000000088e+00	-7.267078784999999597e-01	-1.954738701999999995e+00	4.969529057000000027e-01	-1.754467368000000027e+00	3.114842405000000092e-01	-2.292586441000000086e+00	4.383749130999999855e-01	-1.324979633000000101e+00	1.058544303999999991e+00	1.862739096000000094e-01	-1.286787735999999960e+00	1.738935731000000040e-01	1.062829881999999948e+00	-1.187528630000000085e+00	-2.043194912999999779e+00	1.468262127999999944e-01	-1.772921694000000103e+00	-5.323205092999999666e-01	6.403944235999999846e-01	8.350238382999999875e-02	3.471722937999999758e-01	-9.850715765999999984e-01	9.205987097999999980e-02	7.769620299999999702e-01	-7.912758511999999911e-01	9.681921056000000192e-01	9.655954844999999898e-01	-4.074428634999999743e-01	-1.088242160000000069e+00	1.799249122000000090e-01	-7.670845605999999650e-01	-1.441742569999999946e+00	6.857900834000000279e-01	7.405789086999999826e-01	1.745024817000000006e+00	7.677737847000000171e-01	-4.869936609000000138e-01	-6.038713720999999701e-02	-1.039716163000000027e+00	-1.783181471000000018e+00	1.085017117999999892e+00	-1.042026230000000053e+00	1.021415627999999964e+00	6.283635380999999520e-02	-1.252406504999999948e+00	1.309185943999999990e+00	4.382113747999999975e-01	1.390470013000000005e-01	1.644409994999999958e+00	1.517330048999999903e+00	1.908190622000000003e-01	-5.533435485000000043e-01	9.522389266000000352e-02
-5.681153197999999627e-01	-7.596450291999999882e-01	-9.411313105999999928e-01	5.546092189000000339e-01	-6.658761944000000099e-01	5.655567516999999711e-01	-1.863409760999999998e+00	4.724175310000000017e-01	-1.604254534999999926e+00	5.492426522999999811e-02	-9.879297338999999678e-02	-1.591131982999999916e+00	1.751414993999999897e-03	6.353471644999999501e-01	-1.443687677000000003e+00	-1.219626389999999949e+00	-4.475434951000000217e-01	-1.687384597000000097e+00	-2.657393958000000000e-01	1.752662324999999965e+00	-3.035186553999999828e-02	1.037089984000000076e+00	-4.416169716000000189e-01	2.782118652000000192e-01	7.051257264000000413e-01	7.494055165999999324e-02	1.515195378000000037e+00	4.748900007999999895e-01	-2.530038170000000086e+00	-1.179737094999999902e+00	-9.417790606000000508e-01	-6.031598458000000385e-01	1.809588693999999998e-01	9.011835983999999522e-01	1.286704185999999916e+00	1.404035488000000109e+00	1.579340567000000028e+00	-5.213711104999999707e-02	1.158729898000000036e+00	-2.662803509000000179e-01	-1.150191812000000091e+00	1.224008779999999907e+00	-2.382931369999999882e-01	1.883974271999999894e+00	-1.696116815000000000e-01	7.968523146999999529e-01	1.878113724999999956e+00	-7.297736610999999707e-01	-4.338947832000000226e-01	-9.167197285000000528e-01	1.582465087000000104e+00	5.954592712999999815e-01	3.542309002999999845e-01	-1.054239248000000018e+00
-7.703062337999999620e-01	-6.799780000999999796e-01	-1.604051638000000057e+00	5.354053625000000372e-01	-1.629372606000000001e+00	7.552534064000000491e-01	-1.778846769999999911e+00	1.610131992999999928e-01	-1.269156686999999950e+00	4.766212906000000249e-01	-1.791033648000000048e-02	-2.158656109000000045e-01	-1.530571589999999982e-01	-2.593746478999999772e-01	-5.250090972000000245e-02	-1.749509388999999970e+00	-6.651550860000000030e-03	-1.834226526999999995e+00	2.133659648000000020e-01	1.448845783000000109e+00	4.836527782000000220e-01	1.134699592999999895e+00	2.070661074000000046e-01	7.002254735999999813e-01	3.072774038000000152e-01	4.460116452999999814e-01	1.861775194000000022e+00	4.734888622000000269e-01	-3.188891099000000229e-01	-5.822989052000000498e-01	-7.715609223000000072e-02	-7.092519338999999645e-01	-4.049074407000000098e-01	1.854217438999999912e+00	1.723540648999999925e-01	1.931146446999999933e+00	9.808542880999999714e-01	6.175690654000000057e-01	1.005830752000000050e+00	-3.326587207999999740e-01	-1.684297525999999934e+00	1.075591766000000060e+00	-1.454353722000000015e+00	1.937950526000000062e+00	8.626993396000000036e-01	-1.530122379000000032e+00	1.264995915999999943e+00	3.943493423000000164e-01	-1.788839567000000130e-01	4.493088595999999990e-01	1.601237578000000106e+00	-3.323612974999999858e-01	-1.396898857999999910e+00	-7.344288317999999594e-01
-6.120866794000000555e-01	-6.767958492000000215e-01	-9.428157498000000469e-01	1.019899074000000017e+00	-1.094253597000000022e+00	8.539263396999999811e-01	-2.177291025000000158e+00	4.678866235999999956e-01	-1.626186112999999933e+00	5.482872494999999624e-01	2.705262623999999949e-01	-1.976579448000000128e-02	2.114789430000000026e-01	4.787741003999999856e-02	2.534107376999999994e-01	-1.079151535000000051e+00	4.112309161000000102e-01	-1.813796124000000010e+00	4.491111282999999954e-01	5.364602147999999460e-01	9.094305383999999881e-01	1.082839407000000032e+00	3.113119161999999829e-01	4.054967414999999797e-01	3.861140254999999993e-02	8.638557063000000535e-02	1.611278366999999934e+00	-1.595268314999999937e-01	-2.231709662000000094e+00	-3.973753588000000225e-01	-4.341013765999999774e-01	2.062784025000000132e-01	4.649370441000000298e-02	1.960796847999999981e+00	1.256252568999999930e+00	1.578551145999999905e+00	1.194095608000000031e+00	4.162680378999999986e-01	1.564244930999999950e+00	-4.331992437000000140e-01	-1.997406545000000033e-01	1.594127889999999992e+00	-3.666299335000000048e-01	2.334015593000000166e+00	6.552430001000000281e-01	7.330256985999999975e-01	9.371761301000000044e-01	-8.211546645999999727e-01	-4.874166047999999862e-01	-8.998749860000000433e-01	6.445802509000000402e-01	6.816308389999999884e-01	-1.140560795000000044e-02	-1.044470538999999976e+00
-6.536899220999999871e-01	-6.734076378000000140e-01	-1.288865501000000080e+00	7.330887294000000276e-01	-1.547914116999999923e+00	8.729947810000000530e-01	-1.964771213999999988e+00	5.017097434999999717e-01	-9.625885538999999769e-01	5.372686067999999926e-01	8.544286186999999755e-01	9.791021075000000407e-01	9.225499506999999821e-02	2.407274338000000014e-01	8.693809303999999738e-01	-8.114880335999999916e-01	1.252823717000000059e+00	-1.087478538000000050e+00	3.095743804000000154e-01	7.822311071999999976e-01	1.268248022000000086e+00	1.310361512999999922e+00	-2.089078762000000089e-01	7.164067025999999450e-01	-9.614691219000000288e-03	-7.305437660999999916e-02	7.683916140000000006e-01	-4.501339985999999738e-01	1.052246693999999982e-01	-1.487144604999999897e+00	-3.527648382999999943e-01	5.097427577000000071e-02	1.218639430999999940e+00	1.088013051999999981e+00	6.521128203999999595e-01	1.368852374999999899e+00	7.364921317999999495e-01	4.654051858000000097e-01	1.198751456999999965e+00	-8.196819051000000522e-01	-7.342574022000000200e-01	1.113465268999999980e+00	-6.554231914000000492e-01	2.464848454000000189e+00	5.304376320000000478e-01	-1.580706473000000001e+00	-5.356167242999999578e-01	1.532445443000000074e+00	-6.084826598999999725e-02	-3.704928221000000077e-01	5.030571772999999913e-01	-9.650656018000000058e-01	-5.846081942999999947e-01	-8.192720686000000141e-01
-6.068570957000000154e-01	-6.745206432000000474e-01	-1.444193239999999934e+00	1.122235630000000040e+00	-1.197188162000000000e+00	5.450656308000000339e-01	-2.241534628000000140e+00	-5.473920813000000551e-01	6.559895516999999510e-01	3.849028501999999796e-01	9.564992193000000364e-01	5.842459153000000294e-01	4.596709969000000173e-01	6.780984061999999479e-01	6.183916698000000434e-01	-9.587859639000000378e-01	8.263137487999999697e-01	-5.440160251000000224e-01	6.108265010000000217e-01	6.259396338999999587e-01	1.602177704999999897e+00	1.619449098000000031e+00	-7.193097142000000055e-01	1.291878966999999934e+00	3.266027583000000178e-01	4.861832501000000195e-01	5.258308322000000423e-01	3.853176511999999998e-01	-2.210127516000000014e-01	-1.529269329000000066e-01	3.690649917000000113e-01	-7.495177200999999512e-01	-8.143374674000000146e-01	2.334631168000000090e-01	1.264032548000000089e+00	8.291032200000000296e-01	3.576100514000000175e-01	-2.688683995999999743e-01	8.946319822999999616e-01	-8.149690433999999817e-01	-7.796568775000000118e-01	4.652603280000000008e-01	4.836966060999999817e-01	1.544501413999999961e+00	3.873540200999999739e-01	-3.088380763999999945e-01	5.889654375999999747e-01	-1.593196813999999906e+00	2.331224634000000073e-01	9.278621221999999724e-01	6.757949938999999739e-01	5.395183767000000241e-01	-9.855576101999999339e-02	-1.671562749999999931e-01
-5.913350210000000162e-01	-7.085492960000000506e-01	-1.359346970999999904e+00	6.110947413999999744e-01	-1.390628125000000104e+00	5.844145685999999618e-01	-1.801596017999999910e+00	3.356662959999999751e-01	-1.596705910999999922e+00	4.767194025000000002e-01	8.741640567000000250e-02	4.025761205999999759e-01	6.555675561000000318e-02	1.585715290000000000e+00	5.852925123000000118e-01	-6.814989337000000313e-01	5.308926982999999655e-01	-4.108955176999999903e-01	5.036554721999999540e-01	1.000630021000000092e+00	1.178515187999999991e+00	2.010361671000000072e+00	2.343669261000000115e-01	1.064100805000000038e+00	1.687670632000000115e-01	1.626040356999999936e+00	8.243543560999999631e-01	-9.657415121000000324e-01	-1.219441049000000055e+00	-1.854168181999999998e+00	-2.563434769999999863e-01	-4.350219235000000184e-01	5.619952607999999517e-01	3.197219693000000196e-01	2.141376021999999990e-01	1.333564634000000027e+00	5.678369164000000024e-01	1.491107416999999935e-01	1.236235756999999991e+00	-1.597724792000000116e-01	-1.647997345000000058e+00	5.530615652999999465e-01	3.334455969999999825e-01	1.091956002999999953e+00	8.561167595999999991e-01	6.726329776999999677e-01	1.388273929999999989e+00	1.437353776999999999e+00	-8.671330669000000546e-02	2.206971256999999964e-01	8.736851714000000158e-01	-9.225185615000000006e-01	-1.193860039000000040e+00	-2.551365620000000112e-01
-6.366734509999999458e-01	-6.743980469000000477e-01	-1.681770747000000066e+00	1.275236945999999927e+00	-1.392906592000000110e+00	5.936829683000000024e-01	-2.182390809000000154e+00	5.261428233999999593e-01	-1.212406760000000056e-01	4.396480764999999846e-01	-6.897238841999999703e-01	9.724320673999999887e-01	8.825235890999999500e-01	1.577177857999999988e+00	5.737151227000000242e-01	-7.717759786000000233e-01	6.414437084999999872e-01	-5.305854524999999988e-01	9.640539074999999736e-01	6.419451005999999849e-01	1.653942465000000084e+00	1.314323216000000016e+00	-5.721896690000000119e-02	6.348459220000000069e-01	1.369808388000000043e-01	1.713442308999999941e+00	8.970969551999999902e-01	-7.633297113000000467e-01	5.985700166999999988e-02	5.746483490999999555e-01	7.183128226000000394e-02	-1.375819987999999938e-01	-9.545303916999999805e-01	5.251965905000000046e-01	9.830223675999999466e-01	1.762253693999999982e+00	7.252375897999999710e-01	-6.656444870000000069e-01	8.623690600000000206e-01	-2.728603457000000065e-01	-1.229960699999999907e+00	1.382426243999999915e+00	-4.242302580000000267e-01	9.773934687999999982e-01	8.394674372999999523e-01	-6.645206165999999470e-01	8.262768668000000094e-01	-1.746683737999999986e-01	5.014792892000000113e-02	-3.440041781000000021e-01	1.278473704000000044e+00	1.197865586000000038e+00	-9.576805047999999987e-01	9.079199028000000116e-01
